,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
1851,computation,without,neutral,0.9325427602676675,0.06745723973233261,none
1852,computation,wheel,neutral,0.9165457554380858,0.08345424456191415,none
1853,computation,weather,neutral,1.0047936139154157,-0.004793613915415738,none
1854,computation,watch,neutral,1.0700364070292505,-0.07003640702925046,none
1855,computation,version,neutral,0.9582398021482076,0.04176019785179244,none
1856,computation,usually,neutral,0.8802033024828677,0.11979669751713225,none
1857,computation,twice,neutral,1.0031972534529638,-0.003197253452963901,none
1858,computation,tomato,neutral,1.0226397777387946,-0.022639777738794522,none
1859,computation,ticket,neutral,1.0474081297029214,-0.04740812970292136,none
1860,computation,text,neutral,0.7797327428349998,0.22026725716500017,none
1861,computation,switch,neutral,0.8889961674196706,0.11100383258032938,none
1862,computation,studio,neutral,0.9849454070357566,0.015054592964243396,none
1863,computation,stick,neutral,0.9763830955287801,0.023616904471219884,none
1864,computation,soup,neutral,1.0450654560230443,-0.04506545602304429,none
1865,computation,sometimes,neutral,0.9559864924081483,0.044013507591851776,none
1866,computation,signal,neutral,0.8360888446316339,0.16391115536836603,none
1867,computation,prior,neutral,0.8701331714032443,0.12986682859675566,none
1868,computation,plant,neutral,0.9277785857661724,0.0722214142338276,none
1869,computation,photo,neutral,1.0007537309805683,-0.0007537309805683416,none
1870,computation,path,neutral,0.7980497457405802,0.20195025425941973,none
1871,computation,park,neutral,1.0163763929024658,-0.01637639290246585,none
1872,computation,near,neutral,1.0782138629845122,-0.07821386298451226,none
1873,computation,menu,neutral,0.9690418411849256,0.03095815881507436,none
1874,computation,latter,neutral,0.919004630966542,0.08099536903345803,none
1875,computation,grass,neutral,1.040619113891538,-0.04061911389153798,none
1876,computation,clock,neutral,0.8397970685384146,0.16020293146158535,none
1877,computation,wear,human,1.0970744716587357,-0.09707447165873577,human
1878,computation,walk,human,0.9256027389711828,0.07439726102881722,human
1879,computation,visitor,human,1.001669838272474,-0.0016698382724739623,human
1880,computation,toy,human,1.0171201582857363,-0.017120158285736237,human
1881,computation,tissue,human,0.832092450679387,0.167907549320613,human
1882,computation,throw,human,1.0317320394166694,-0.031732039416669286,human
1883,computation,talk,human,1.0847577469181666,-0.08475774691816672,human
1884,computation,sleep,human,0.9630844894942793,0.03691551050572073,human
1885,computation,eye,human,1.0621123819829672,-0.06211238198296728,human
1886,computation,enjoy,human,1.0291228913391843,-0.02912289133918431,human
1887,computation,blogger,human,1.0676737462446835,-0.06767374624468359,human
1888,computation,character,human,0.9267625525485574,0.0732374474514426,human
1889,computation,candidate,human,1.0324132373003252,-0.03241323730032511,human
1890,computation,breakfast,human,1.0467606505375637,-0.04676065053756366,human
1891,computation,supper,human,0.9476632405400298,0.052336759459970114,human
1892,computation,dinner,human,1.0359649424099,-0.03596494240989997,human
1893,computation,eat,human,1.0264827823348992,-0.02648278233489919,human
1894,computation,drink,human,1.09308283062422,-0.09308283062421997,human
1895,computation,carry,human,0.9940685047817638,0.005931495218236189,human
1896,computation,run,human,0.9542417106875873,0.04575828931241268,human
1897,computation,cast,human,1.084778178947368,-0.08477817894736811,human
1898,computation,ask,human,1.066593112399307,-0.06659311239930711,human
1899,computation,awake,human,1.0332521533886128,-0.033252153388612815,human
1900,computation,ear,human,1.0029784324035904,-0.002978432403590364,human
1901,computation,nose,human,1.104730957211249,-0.1047309572112489,human
1902,computation,lunch,human,1.0234974744693317,-0.0234974744693317,human
1903,computation,coalition,human,1.0331557462831138,-0.033155746283113706,human
1904,computation,policies,human,1.0536835879918403,-0.05368358799184035,human
1905,computation,restaurant,human,1.1145587571354114,-0.11455875713541144,human
1906,computation,stood,human,1.097773190455025,-0.09777319045502496,human
1907,computation,assumed,human,0.8985329921179711,0.10146700788202892,human
1908,computation,attend,human,1.0382237202465592,-0.038223720246559095,human
1909,computation,swimming,human,1.0836442727670332,-0.0836442727670332,human
1910,computation,trip,human,1.0805234892789706,-0.08052348927897063,human
1911,computation,door,human,1.089097869185891,-0.08909786918589085,human
1912,computation,determine,human,0.8772020301363201,0.12279796986367982,human
1913,computation,gets,human,1.013057945884049,-0.013057945884049042,human
1914,computation,leg,human,1.0042971112322767,-0.004297111232276803,human
1915,computation,arrival,human,1.0443047188270909,-0.04430471882709076,human
1916,computation,translated,human,0.9109848186963428,0.08901518130365708,human
1917,computation,eyes,human,1.1318297215118136,-0.13182972151181344,human
1918,computation,step,human,0.8873689591110402,0.11263104088895981,human
1919,computation,whilst,human,0.9847596818866866,0.015240318113313337,human
1920,computation,translation,human,0.7578171325661532,0.24218286743384676,human
1921,computation,practices,human,0.9536711565675152,0.04632884343248479,human
1922,computation,measure,human,0.8791079426902341,0.12089205730976592,human
1923,computation,storage,human,0.8250345142970567,0.17496548570294332,human
1924,computation,window,human,0.9798579847058304,0.020142015294169577,human
1925,computation,journey,human,1.012801405188258,-0.01280140518825795,human
1926,computation,interested,human,1.011484989740276,-0.011484989740275987,human
1927,computation,tries,human,1.0128950221295492,-0.012895022129549075,human
1928,computation,suggests,human,0.8655487626935644,0.13445123730643568,human
1929,computation,allied,human,1.0456542272305867,-0.04565422723058676,human
1930,computation,cinema,human,0.9366439548263521,0.06335604517364787,human
1931,computation,finding,human,0.9622936155367803,0.03770638446321966,human
1932,computation,restoration,human,0.8508303252135393,0.14916967478646068,human
1933,computation,expression,human,0.8128355520672117,0.18716444793278825,human
1934,computation,visitors,human,1.0203234316174772,-0.020323431617477274,human
1935,computation,tell,human,1.111269539721464,-0.11126953972146401,human
1936,computation,visiting,human,1.0809878045551071,-0.08098780455510712,human
1937,computation,appointment,human,1.0481580371754637,-0.048158037175463804,human
1938,computation,adults,human,1.0289783443816825,-0.028978344381682505,human
1939,computation,bringing,human,1.0442335717217095,-0.044233571721709566,human
1940,computation,camera,human,0.9567184355087516,0.04328156449124845,human
1941,computation,deaths,human,1.0469144686485132,-0.04691446864851313,human
1942,computation,filmed,human,1.0599261890401872,-0.059926189040187115,human
1943,computation,annually,human,0.9635898942282287,0.036410105771771326,human
1944,computation,plane,human,1.0018256061875221,-0.0018256061875221792,human
1945,computation,speak,human,1.0612153020109725,-0.06121530201097254,human
1946,computation,meetings,human,1.015536031605972,-0.015536031605972122,human
1947,computation,arm,human,0.9053164211939989,0.09468357880600113,human
1948,computation,speaking,human,1.0339087126391056,-0.03390871263910558,human
1949,computation,touring,human,1.0429020468934835,-0.042902046893483634,human
1950,computation,weekend,human,1.119206792521787,-0.11920679252178693,human
1951,computation,accept,human,0.9457910332987761,0.05420896670122381,human
1952,computation,describe,human,0.8624681832159999,0.13753181678400003,human
1953,computation,everyone,human,1.0415121701060501,-0.04151217010605001,human
1954,computation,ready,human,1.0834857342522197,-0.08348573425221971,human
1955,computation,recovered,human,1.070679850753263,-0.07067985075326302,human
1956,computation,birthday,human,0.983777323670003,0.016222676329996938,human
1957,computation,seeing,human,1.1106174715627977,-0.11061747156279769,human
1958,computation,steps,human,0.911220981690368,0.08877901830963199,human
1959,computation,indicate,human,0.9113678513889206,0.08863214861107935,human
1960,computation,anyone,human,1.04579482292096,-0.04579482292095997,human
1961,computation,youtube,human,0.9822907804262719,0.01770921957372805,human
1962,numbers,male,math,0.7438878690719978,0.25611213092800217,associated
1963,numbers,man,math,0.8175384346656625,0.18246156533433758,associated
1964,numbers,boy,math,0.8762697881399324,0.12373021186006754,associated
1965,numbers,brother,math,0.9656644796978875,0.03433552030211253,associated
1966,numbers,he,math,0.7535317101429001,0.24646828985709995,associated
1967,numbers,him,math,0.7654029649194538,0.23459703508054613,associated
1968,numbers,his,math,0.7906211099145751,0.2093788900854249,associated
1969,numbers,son,math,0.9807099431989785,0.019290056801021506,associated
1970,numbers,female,arts,0.7573391268905159,0.24266087310948417,different
1971,numbers,woman,arts,0.8610912223678946,0.13890877763210543,different
1972,numbers,girl,arts,0.8711871152360161,0.12881288476398392,different
1973,numbers,sister,arts,0.9812221832482352,0.018777816751764827,different
1974,numbers,she,arts,0.7895523500607278,0.2104476499392722,different
1975,numbers,her,arts,0.8127626528507456,0.1872373471492544,different
1976,numbers,hers,arts,0.9355070562221499,0.06449294377785007,different
1977,numbers,daughter,arts,1.004242585677389,-0.004242585677388992,different
1978,numbers,ballpark,neutral,0.8728501434879795,0.12714985651202046,none
1979,numbers,glitchy,neutral,1.1846816697808502,-0.18468166978085032,none
1980,numbers,billy,neutral,0.9403100959850039,0.059689904014996124,none
1981,numbers,dallas,neutral,0.9207493683341582,0.07925063166584172,none
1982,numbers,rip,neutral,0.9198788143598436,0.08012118564015636,none
1983,numbers,called,neutral,0.8077253085733024,0.1922746914266976,none
1984,numbers,outlooks,neutral,0.8838203681452905,0.11617963185470945,none
1985,numbers,floater,neutral,1.0538519245377018,-0.05385192453770179,none
1986,numbers,rattlesnake,neutral,1.0495364530262334,-0.049536453026233516,none
1987,numbers,exports,neutral,0.7609027881283628,0.2390972118716372,none
1988,numbers,recursion,neutral,0.9598335265470805,0.04016647345291946,none
1989,numbers,shortfall,neutral,0.826829701795928,0.17317029820407204,none
1990,numbers,corrected,neutral,0.7911592008596857,0.20884079914031428,none
1991,numbers,solutions,neutral,0.7927566314348355,0.20724336856516454,none
1992,numbers,diagnostic,neutral,0.8731687039097284,0.12683129609027152,none
1993,numbers,patently,neutral,0.9929937056415675,0.0070062943584325126,none
1994,numbers,flops,neutral,0.9053684644518932,0.0946315355481068,none
1995,numbers,approx,neutral,0.9562619643977339,0.0437380356022661,none
1996,numbers,percents,neutral,0.9725217048329355,0.02747829516706447,none
1997,numbers,lox,neutral,1.1141730981527516,-0.11417309815275145,none
1998,numbers,hamburger,neutral,1.0560476229094453,-0.05604762290944539,none
1999,numbers,engulfed,neutral,1.0462054098194336,-0.04620540981943348,none
2000,numbers,households,neutral,0.7357028931420067,0.26429710685799346,none
2001,numbers,north,neutral,0.8662241250736876,0.13377587492631238,none
2002,numbers,playtest,neutral,1.1184494046560425,-0.11844940465604248,none
2003,numbers,replayability,neutral,1.0158330034358405,-0.015833003435840497,none
2004,numbers,glottal,neutral,1.0263153761862722,-0.026315376186272305,none
2005,numbers,parable,neutral,1.0799390222939649,-0.07993902229396499,none
2006,numbers,gingers,neutral,1.0928546690541026,-0.09285466905410261,none
2007,numbers,anachronism,neutral,1.1181012982207232,-0.11810129822072317,none
2008,numbers,organizing,neutral,0.9029872956988653,0.09701270430113469,none
2009,numbers,reach,neutral,0.735334309490252,0.26466569050974803,none
2010,numbers,shtick,neutral,1.019339454651481,-0.019339454651480858,none
2011,numbers,eleventh,neutral,1.0005836198349443,-0.0005836198349443334,none
2012,numbers,cpu,neutral,0.9183423123290215,0.08165768767097843,none
2013,numbers,ranked,neutral,0.7918488247844296,0.2081511752155704,none
2014,numbers,irreversibly,neutral,1.108093400905646,-0.10809340090564595,none
2015,numbers,ponce,neutral,1.0725912883676778,-0.07259128836767784,none
2016,numbers,velociraptor,neutral,1.0466154626699602,-0.046615462669960264,none
2017,numbers,defects,neutral,0.9368004047773355,0.06319959522266451,none
2018,numbers,puzzle,neutral,0.8540083675753113,0.1459916324246887,none
2019,numbers,smasher,neutral,1.0676719385236606,-0.06767193852366062,none
2020,numbers,northside,neutral,1.0461768071584652,-0.04617680715846517,none
2021,numbers,heft,neutral,0.8922683204054455,0.10773167959455449,none
2022,numbers,observation,neutral,0.8665019140140687,0.1334980859859313,none
2023,numbers,rectum,neutral,1.1178105264378646,-0.11781052643786467,none
2024,numbers,mystical,neutral,0.9848728606641218,0.015127139335878205,none
2025,numbers,telltale,neutral,0.9387081899758873,0.06129181002411269,none
2026,numbers,remnants,neutral,0.9588487229342713,0.0411512770657288,none
2027,numbers,inquiry,neutral,0.9168212525371334,0.08317874746286656,none
2028,numbers,indisputable,neutral,0.9824006198306399,0.017599380169360097,none
