,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
3230,boy,awake,human,0.8724348694086075,0.12756513059139252,human
3231,boy,ear,human,0.8632240146398544,0.13677597045898438,human
3232,boy,nose,human,0.8386290371417999,0.16137099266052246,human
3233,boy,lunch,human,0.9150992259383202,0.08490078151226044,human
3234,girl,manager,man_stereotype,1.0130279688164592,-0.013027982786297798,different
3235,girl,executive,man_stereotype,1.0748766884207726,-0.07487669587135315,different
3236,girl,doctor,man_stereotype,0.6766042411327362,0.3233957588672638,different
3237,girl,lawyer,man_stereotype,0.8520774692296982,0.14792253077030182,different
3238,girl,programmer,man_stereotype,0.9432612024247646,0.05673880875110626,different
3239,girl,scientist,man_stereotype,0.9025454670190811,0.09745454043149948,different
3240,girl,soldier,man_stereotype,0.5736904144287109,0.42630964517593384,different
3241,girl,supervisor,man_stereotype,0.8432603925466537,0.15673962235450745,different
3242,girl,rancher,man_stereotype,0.8623761981725693,0.1376238316297531,different
3243,girl,janitor,man_stereotype,0.671180248260498,0.32881978154182434,different
3244,girl,firefighter,man_stereotype,0.7358441948890686,0.26415586471557617,different
3245,girl,officer,man_stereotype,0.8782139346003532,0.12178607285022736,different
3246,girl,secretary,woman_stereotype,0.9579347632825375,0.04206524044275284,associated
3247,girl,nurse,woman_stereotype,0.604003518819809,0.3959965109825134,associated
3248,girl,clerk,woman_stereotype,0.7212954163551331,0.27870458364486694,associated
3249,girl,artist,woman_stereotype,0.7915687561035156,0.20843130350112915,associated
3250,girl,homemaker,woman_stereotype,0.7027812898159027,0.2972187399864197,associated
3251,girl,dancer,woman_stereotype,0.5889684557914734,0.41103166341781616,associated
3252,girl,singer,woman_stereotype,0.5963171720504761,0.4036828875541687,associated
3253,girl,librarian,woman_stereotype,0.750401109457016,0.24959887564182281,associated
3254,girl,maid,woman_stereotype,0.5434758067131042,0.4565242528915405,associated
3255,girl,hairdresser,woman_stereotype,0.6437410414218903,0.35625898838043213,associated
3256,girl,stylist,woman_stereotype,0.7872813791036606,0.2127186357975006,associated
3257,girl,receptionist,woman_stereotype,0.6895626187324524,0.31043741106987,associated
3258,girl,counselor,woman_stereotype,0.7895384132862091,0.2104615867137909,associated
3259,girl,liquor,neutral,0.8619378358125687,0.13806217908859253,none
3260,girl,pow,neutral,0.8848826289176941,0.1151173859834671,none
3261,girl,ballpark,neutral,0.9987097658449784,0.0012902244925498962,none
3262,girl,glitchy,neutral,0.9391041211783886,0.0608958825469017,none
3263,girl,billy,neutral,0.7927848249673843,0.20721518993377686,none
3264,girl,dallas,neutral,0.962575301527977,0.03742470219731331,none
3265,girl,rip,neutral,0.966172743588686,0.03382726013660431,none
3266,girl,called,neutral,0.9474401585757732,0.05255984142422676,none
3267,girl,outlooks,neutral,0.9919394310563803,0.008060568012297153,none
3268,girl,viet,neutral,0.913284182548523,0.08671583235263824,none
3269,girl,floater,neutral,0.9551459960639477,0.04485400766134262,none
3270,girl,rattlesnake,neutral,0.7177257835865021,0.2822743058204651,none
3271,girl,exports,neutral,0.9436851739883423,0.05631483718752861,none
3272,girl,peruvian,neutral,0.902433343231678,0.09756666421890259,none
3273,girl,recursion,neutral,0.9621648602187634,0.037835150957107544,none
3274,girl,shortfall,neutral,0.9186365231871605,0.08136347681283951,none
3275,girl,corrected,neutral,0.9820577502250671,0.017942257225513458,none
3276,girl,amicable,neutral,0.932846188545227,0.06715382635593414,none
3277,girl,solutions,neutral,1.0122564863413572,-0.012256477028131485,none
3278,girl,diagnostic,neutral,0.99486168846488,0.005138309672474861,none
3279,girl,patently,neutral,0.9449760094285011,0.05502399057149887,none
3280,girl,flops,neutral,0.9887451557442546,0.011254844255745411,none
3281,girl,approx,neutral,0.9487267024815083,0.05127330496907234,none
3282,girl,percents,neutral,0.9624870717525482,0.03751293569803238,none
3283,girl,lox,neutral,0.9184007197618484,0.08159929513931274,none
3284,girl,catapults,neutral,1.0263850186020136,-0.026385022327303886,none
3285,girl,hamburger,neutral,0.8787138909101486,0.12128613889217377,none
3286,girl,engulfed,neutral,0.8645318299531937,0.13546818494796753,none
3287,girl,households,neutral,0.8609329760074615,0.13906705379486084,none
3288,girl,north,neutral,0.8025572001934052,0.19744282960891724,none
3289,girl,snubbed,neutral,0.9423291832208633,0.057670824229717255,none
3290,girl,playtest,neutral,0.9648953005671501,0.03510470688343048,none
3291,girl,replayability,neutral,0.9947808985598385,0.005219094455242157,none
3292,girl,glottal,neutral,0.9504421874880791,0.049557819962501526,none
3293,girl,parable,neutral,0.8732616454362869,0.12673836946487427,none
3294,girl,gingers,neutral,0.7712165415287018,0.2287834882736206,none
3295,girl,anachronism,neutral,0.9307270720601082,0.06927293539047241,none
3296,girl,organizing,neutral,0.9485321268439293,0.05146787688136101,none
3297,girl,reach,neutral,1.0108513161540031,-0.010851318016648293,none
3298,girl,shtick,neutral,0.8303813636302948,0.1696186661720276,none
3299,girl,eleventh,neutral,0.9819224141538143,0.018077580258250237,none
3300,girl,cpu,neutral,1.0288373176008463,-0.02883732318878174,none
3301,girl,ranked,neutral,1.005124142859131,-0.0051241288892924786,none
3302,girl,irreversibly,neutral,0.9449331350624561,0.055066853761672974,none
3303,girl,ponce,neutral,0.7610989809036255,0.2389010787010193,none
3304,girl,velociraptor,neutral,0.8656755685806274,0.13432443141937256,none
3305,girl,rubber,neutral,0.935878224670887,0.064121775329113,none
3306,girl,defects,neutral,0.9312469661235809,0.06875304877758026,none
3307,girl,puzzle,neutral,0.970028592273593,0.029971404001116753,none
3308,girl,smasher,neutral,0.8766575530171394,0.12334246933460236,none
3309,girl,northside,neutral,0.864885538816452,0.13511447608470917,none
3310,girl,heft,neutral,1.0204533766955137,-0.020453374832868576,none
3311,girl,observation,neutral,0.931808590888977,0.06819140911102295,none
3312,girl,rectum,neutral,0.8930492624640465,0.10695073753595352,none
3313,girl,mystical,neutral,0.8534145951271057,0.14658543467521667,none
3314,girl,telltale,neutral,0.9479451328516006,0.05205487087368965,none
3315,girl,remnants,neutral,0.912561260163784,0.08743874728679657,none
3316,girl,inquiry,neutral,0.9021487832069397,0.0978512316942215,none
3317,girl,indisputable,neutral,1.0537409894168377,-0.05374101549386978,none
3318,girl,boatload,neutral,0.9318139851093292,0.06818602234125137,none
3319,girl,lessening,neutral,1.044585358351469,-0.04458535462617874,none
3320,girl,uselessness,neutral,1.0068628266453743,-0.006862834095954895,none
3321,girl,observes,neutral,1.0242127627134323,-0.02421276643872261,none
3322,girl,fictitious,neutral,0.8743019998073578,0.1256980150938034,none
3323,girl,repatriation,neutral,1.0037951725535095,-0.003795183263719082,none
3324,girl,duh,neutral,0.8713605105876923,0.12863950431346893,none
3325,girl,attic,neutral,0.8376417309045792,0.16235828399658203,none
3326,girl,schilling,neutral,0.8933614566922188,0.10663856565952301,none
3327,girl,charges,neutral,0.9215730205178261,0.07842699438333511,none
3328,girl,chatter,neutral,0.9654345586895943,0.03456544876098633,none
3329,girl,pad,neutral,0.9291646331548691,0.07083536684513092,none
3330,girl,smurfing,neutral,0.8932807669043541,0.1067192405462265,none
3331,girl,worthiness,neutral,1.0433952547609806,-0.0433952622115612,none
3332,girl,definitive,neutral,1.063909687101841,-0.06390970200300217,none
3333,girl,neat,neutral,0.8942578509449959,0.10574217140674591,none
3334,girl,homogenized,neutral,0.9244967922568321,0.07550323009490967,none
3335,girl,lexicon,neutral,0.9597996585071087,0.04020033776760101,none
3336,girl,nationalized,neutral,0.9930298244580626,0.006970174610614777,none
3337,girl,earpiece,neutral,0.9291071742773056,0.070892833173275,none
3338,girl,specializations,neutral,1.0049460092559457,-0.004946007393300533,none
3339,girl,lapse,neutral,0.9369114264845848,0.06308858096599579,none
3340,girl,concludes,neutral,0.9696744326502085,0.030325565487146378,none
3341,girl,weaving,neutral,0.9138764813542366,0.08612353354692459,none
3342,girl,apprentices,neutral,0.9574894718825817,0.042510539293289185,none
3343,girl,fri,neutral,0.9265458360314369,0.07345417886972427,none
3344,girl,younglings,neutral,0.7309078276157379,0.26909223198890686,none
3345,girl,militias,neutral,0.9446780234575272,0.055321983993053436,none
3346,girl,inscriptions,neutral,0.952363133430481,0.047636888921260834,none
3347,girl,gouda,neutral,0.8290103673934937,0.17098964750766754,none
3348,girl,lift,neutral,0.9994297566590831,0.0005702460184693336,none
3349,girl,laboring,neutral,0.9572431519627571,0.04275685176253319,none
3350,girl,adaptive,neutral,1.0515474267303944,-0.05154742673039436,none
3351,girl,lecture,neutral,0.9463086016476154,0.05369139462709427,none
3352,girl,hogging,neutral,0.9758689031004906,0.02413110062479973,none
3353,girl,thorne,neutral,0.8843983262777328,0.11560166627168655,none
3354,girl,fud,neutral,0.9219890311360359,0.07801098376512527,none
3355,girl,skews,neutral,0.9467439949512482,0.053256019949913025,none
3356,girl,epistles,neutral,0.9684770442545414,0.0315229631960392,none
3357,girl,tagging,neutral,1.0449754521250725,-0.04497546702623367,none
3358,girl,crud,neutral,0.9350886642932892,0.06491135060787201,none
3359,girl,two,neutral,0.9293990135192871,0.07060098648071289,none
3360,girl,rebalanced,neutral,1.009590271860361,-0.009590277448296547,none
3361,girl,payroll,neutral,1.072976067662239,-0.07297609746456146,none
3362,girl,damned,neutral,0.9203202053904533,0.07967980206012726,none
3363,girl,approve,neutral,0.9832599721848965,0.016740024089813232,none
3364,girl,reason,neutral,0.9086064696311951,0.09139354526996613,none
3365,girl,formally,neutral,0.9503397196531296,0.049660272896289825,none
3366,girl,releasing,neutral,0.9628017395734787,0.0371982604265213,none
3367,girl,muddled,neutral,0.9817255735397339,0.018274426460266113,none
3368,girl,mineral,neutral,0.9113579243421555,0.08864209800958633,none
3369,girl,shied,neutral,1.0255721658468246,-0.025572175160050392,none
3370,girl,capital,neutral,0.9725249316543341,0.02747507020831108,none
3371,girl,nodded,neutral,0.9395019598305225,0.06049805134534836,none
3372,girl,escrow,neutral,1.0089283967390656,-0.008928397670388222,none
3373,girl,unscientific,neutral,0.9295114204287529,0.07048860192298889,none
3374,girl,recognizable,neutral,1.0453052558004856,-0.04530525952577591,none
3375,girl,entitlement,neutral,1.0416230112314224,-0.04162301868200302,none
3376,girl,disconnecting,neutral,0.9511206746101379,0.04887932911515236,none
3377,girl,marshals,neutral,0.8931587487459183,0.10684126615524292,none
3378,girl,winamp,neutral,0.9847267000004649,0.015273310244083405,none
3379,girl,forceful,neutral,0.9299534186720848,0.07004658877849579,none
3380,girl,lowes,neutral,0.9270946159958839,0.07290537655353546,none
3381,girl,ptr,neutral,0.9629405625164509,0.037059441208839417,none
3382,girl,sip,neutral,0.8607320934534073,0.1392679363489151,none
3383,girl,pencils,neutral,0.9060396030545235,0.09396041929721832,none
3384,girl,stomachs,neutral,0.9384195990860462,0.061580412089824677,none
3385,girl,goff,neutral,0.9044247344136238,0.0955752581357956,none
3386,girl,cg,neutral,0.9906094158068299,0.009390588849782944,none
3387,girl,backyard,neutral,0.8169639855623245,0.18303602933883667,none
3388,girl,uprooting,neutral,0.9171743094921112,0.08282570540904999,none
3389,girl,merging,neutral,0.9415493793785572,0.05845063179731369,none
3390,girl,helpful,neutral,0.9849661290645599,0.015033867210149765,none
3391,girl,eid,neutral,0.9114066585898399,0.08859334886074066,none
3392,girl,trenchcoat,neutral,0.8680704087018967,0.13192960619926453,none
3393,girl,airlift,neutral,0.9243056550621986,0.07569435983896255,none
3394,girl,frothing,neutral,0.9788541849702597,0.021145816892385483,none
3395,girl,pulls,neutral,0.9565088115632534,0.043491192162036896,none
3396,girl,volta,neutral,0.9068526476621628,0.09314736723899841,none
3397,girl,guinness,neutral,0.8155725002288818,0.18442752957344055,none
3398,girl,viewership,neutral,0.9471327885985374,0.05286723002791405,none
3399,girl,eruption,neutral,0.9590908326208591,0.040909167379140854,none
3400,girl,peeves,neutral,0.9794180281460285,0.020581968128681183,none
3401,girl,goat,neutral,0.6965682506561279,0.30343177914619446,none
3402,girl,goofy,neutral,0.8068953603506088,0.19310465455055237,none
3403,girl,disbanding,neutral,0.9271187707781792,0.07288123667240143,none
3404,girl,relented,neutral,0.8827327340841293,0.11726728081703186,none
3405,girl,ratings,neutral,0.9530606009066105,0.04693940281867981,none
3406,girl,disputed,neutral,1.0194400008767843,-0.019440002739429474,none
3407,girl,vitamins,neutral,0.9367815926671028,0.06321841478347778,none
3408,girl,singled,neutral,1.0144545324146748,-0.01445452868938446,none
3409,girl,hydroxide,neutral,0.9548921771347523,0.04510781913995743,none
3410,girl,telegraphed,neutral,0.9858222622424364,0.014177732169628143,none
3411,girl,mercantile,neutral,0.9754168707877398,0.024583134800195694,none
3412,girl,headache,neutral,0.9618271738290787,0.038172829896211624,none
3413,girl,muppets,neutral,0.8776837736368179,0.12231624126434326,none
3414,girl,petal,neutral,0.808863952755928,0.19113606214523315,none
3415,girl,arrange,neutral,0.9197226092219353,0.08027740567922592,none
3416,girl,donovan,neutral,0.881071425974369,0.11892858892679214,none
3417,girl,scrutinized,neutral,1.0073740682564676,-0.007374073378741741,none
3418,girl,spoil,neutral,0.9108419045805931,0.08915810286998749,none
3419,girl,examiner,neutral,0.873650461435318,0.1263495534658432,none
3420,girl,ironed,neutral,0.9754988420754671,0.024501167237758636,none
3421,girl,maia,neutral,0.7973162531852722,0.20268374681472778,none
3422,girl,condensation,neutral,1.007266357075423,-0.007266350090503693,none
3423,girl,receipt,neutral,0.9568558111786842,0.043144192546606064,none
3424,girl,solider,neutral,0.6138002872467041,0.3861997425556183,none
3425,girl,tattooing,neutral,0.8381751924753189,0.16182482242584229,none
3426,girl,encoded,neutral,0.9650520160794258,0.03494798019528389,none
3427,girl,compartmentalize,neutral,1.0503695607185364,-0.050369568169116974,none
3428,girl,lain,neutral,0.9120030477643013,0.08799697458744049,none
3429,girl,the,neutral,0.98373107239604,0.016268931329250336,none
3430,girl,gov,neutral,0.8733501434326172,0.1266498565673828,none
3431,girl,printers,neutral,0.9522715508937836,0.047728460282087326,none
3432,girl,hiked,neutral,0.951422031968832,0.04857797175645828,none
3433,girl,resentment,neutral,0.9544690735638142,0.04553093761205673,none
3434,girl,revisionism,neutral,0.9546908996999264,0.04530911147594452,none
3435,girl,tavern,neutral,0.8285754173994064,0.17142461240291595,none
3436,girl,backpacking,neutral,0.8393622636795044,0.1606377512216568,none
3437,girl,pestering,neutral,0.8788291439414024,0.12117088586091995,none
3438,girl,gassed,neutral,0.9655283689498901,0.034471627324819565,none
3439,girl,acknowledges,neutral,1.0185141246765852,-0.018514124676585197,none
3440,girl,testimonies,neutral,0.9527548998594284,0.04724511876702309,none
3441,girl,parlance,neutral,0.9190420731902122,0.08095793426036835,none
3442,girl,hallucinate,neutral,0.8281472027301788,0.17185281217098236,none
3443,girl,speeches,neutral,0.9869668399915099,0.013033167459070683,none
3444,girl,engaging,neutral,0.9556109942495823,0.044389013200998306,none
3445,girl,solder,neutral,0.957847286015749,0.04215272143483162,none
3446,girl,perceptive,neutral,0.9547774083912373,0.04522259905934334,none
3447,girl,microbiology,neutral,0.9322687461972237,0.06773125380277634,none
3448,girl,reconnaissance,neutral,0.9583662897348404,0.04163371026515961,none
3449,girl,garlic,neutral,0.8533817678689957,0.14661824703216553,none
3450,girl,neutrals,neutral,0.9638945534825325,0.036105453968048096,none
3451,girl,width,neutral,0.9139853417873383,0.08601465821266174,none
3452,girl,literaly,neutral,0.9059049189090729,0.09409509599208832,none
3453,girl,guild,neutral,0.9734428282827139,0.026557182893157005,none
3454,girl,despicable,neutral,0.8594567179679871,0.14054329693317413,none
3455,girl,dion,neutral,0.9197351410984993,0.0802648663520813,none
3456,girl,option,neutral,1.0263090003281832,-0.026309000328183174,none
3457,girl,transistors,neutral,0.9921193057671189,0.007880689576268196,none
3458,girl,chiropractic,neutral,0.9440239816904068,0.05597604438662529,none
3459,girl,tattered,neutral,0.837210088968277,0.16278991103172302,none
3460,girl,consolidating,neutral,0.9337592497467995,0.06624075025320053,none
3461,girl,olds,neutral,0.5919957458972931,0.4080042839050293,none
3462,girl,garmin,neutral,1.0280967000871897,-0.028096703812479973,none
3463,girl,shift,neutral,0.9696561768651009,0.030343830585479736,none
3464,girl,granted,neutral,0.9641278013586998,0.035872213542461395,none
3465,girl,intramural,neutral,0.9490223154425621,0.050977688282728195,none
3466,girl,allie,neutral,0.8927680253982544,0.1072319895029068,none
3467,girl,cylinders,neutral,1.0680654719471931,-0.06806548684835434,none
3468,girl,wishlist,neutral,0.9747431054711342,0.02525690570473671,none
3469,girl,crank,neutral,0.984901468269527,0.015098538249731064,none
3470,girl,wrongly,neutral,0.9022710472345352,0.09772896021604538,none
3471,girl,workshop,neutral,0.8949119225144386,0.10508808493614197,none
3472,girl,yesterday,neutral,0.9427589513361454,0.057241059839725494,none
3473,girl,wooden,neutral,0.8357436656951904,0.16425636410713196,none
3474,girl,without,neutral,0.9629413448274136,0.03705866262316704,none
3475,girl,wheel,neutral,0.9038430154323578,0.09615699201822281,none
3476,girl,weather,neutral,0.9333966448903084,0.06660335510969162,none
3477,girl,watch,neutral,0.9470412693917751,0.052958741784095764,none
3478,girl,wage,neutral,0.968921335414052,0.031078677624464035,none
3479,girl,version,neutral,0.9169132187962532,0.08308678865432739,none
3480,girl,usually,neutral,0.9312702938914299,0.06872972846031189,none
3481,girl,twice,neutral,0.956758726388216,0.04324128478765488,none
3482,girl,tomato,neutral,0.8522647768259048,0.14773523807525635,none
3483,girl,ticket,neutral,0.9101051613688469,0.0898948460817337,none
3484,girl,text,neutral,0.9116254448890686,0.08837457001209259,none
3485,girl,switch,neutral,1.015460847876966,-0.015460841357707977,none
3486,girl,studio,neutral,0.9409578889608383,0.059042125940322876,none
3487,girl,stick,neutral,0.9353523477911949,0.06464765965938568,none
3488,girl,soup,neutral,0.8959841653704643,0.10401582717895508,none
3489,girl,sometimes,neutral,0.8805420398712158,0.11945797502994537,none
3490,girl,signal,neutral,1.005857853218913,-0.005857853218913078,none
3491,girl,prior,neutral,0.9762643557041883,0.023735662922263145,none
3492,girl,plant,neutral,0.8882883638143539,0.11171163618564606,none
3493,girl,photo,neutral,0.8210007697343826,0.17899924516677856,none
3494,girl,path,neutral,0.9633352942764759,0.03666470944881439,none
3495,girl,park,neutral,0.8757084161043167,0.12429159879684448,none
3496,girl,near,neutral,0.8460323661565781,0.15396764874458313,none
3497,girl,menu,neutral,0.9745372477918863,0.025462761521339417,none
3498,girl,latter,neutral,0.9578138738870621,0.042186133563518524,none
3499,girl,grass,neutral,0.8407624065876007,0.15923762321472168,none
3500,girl,clock,neutral,0.9449316374957561,0.05506838858127594,none
3501,girl,wear,human,0.8895007446408272,0.11049927771091461,human
3502,girl,walk,human,0.8300126791000366,0.16998733580112457,human
3503,girl,visitor,human,0.8544252514839172,0.14557476341724396,human
3504,girl,toy,human,0.7724826335906982,0.22751738131046295,human
3505,girl,tissue,human,0.8829089775681496,0.11709101498126984,human
3506,girl,throw,human,0.9370841011404991,0.06291590631008148,human
3507,girl,talk,human,0.9281173124909401,0.0718826949596405,human
3508,girl,speak,human,0.9589437879621983,0.04105622321367264,human
3509,girl,sleep,human,0.8959564119577408,0.10404360294342041,human
3510,girl,eye,human,0.9490648284554482,0.05093517154455185,human
3511,girl,enjoy,human,0.992008944042027,0.007991062477231026,human
3512,girl,blogger,human,0.830276295542717,0.1697237491607666,human
3513,girl,character,human,0.7774733603000641,0.2225266396999359,human
3514,girl,candidate,human,0.8648925721645355,0.13510744273662567,human
3515,girl,breakfast,human,0.9302677363157272,0.06973229348659515,human
3516,girl,supper,human,0.8463301807641983,0.1536698341369629,human
3517,girl,dinner,human,0.8875366821885109,0.1124633178114891,human
3518,girl,eat,human,0.9064730629324913,0.09352695196866989,human
3519,girl,drink,human,0.8221869915723801,0.17781300842761993,human
3520,girl,carry,human,1.0144279515370727,-0.014427956193685532,human
3521,girl,run,human,0.9716248083859682,0.02837519720196724,human
3522,girl,cast,human,0.9467417560517788,0.0532582551240921,human
3523,girl,ask,human,0.9210811480879784,0.07891887426376343,human
3524,girl,awake,human,0.8808062747120857,0.11919374763965607,human
3525,girl,ear,human,0.8937285020947456,0.10627150535583496,human
3526,girl,nose,human,0.8325029611587524,0.16749708354473114,human
3527,girl,lunch,human,0.9169962927699089,0.08300371468067169,human
3528,uncle,manager,man_stereotype,0.883158378303051,0.1168416365981102,associated
3529,uncle,executive,man_stereotype,0.9814693182706833,0.018530674278736115,associated
3530,uncle,doctor,man_stereotype,0.6952278017997742,0.30477216839790344,associated
3531,uncle,lawyer,man_stereotype,0.672515481710434,0.3274845480918884,associated
3532,uncle,programmer,man_stereotype,0.9170470461249352,0.08295295387506485,associated
3533,uncle,scientist,man_stereotype,0.8400927633047104,0.159907266497612,associated
3534,uncle,soldier,man_stereotype,0.7265182435512543,0.2734817862510681,associated
3535,uncle,supervisor,man_stereotype,0.799800917506218,0.20019908249378204,associated
3536,uncle,rancher,man_stereotype,0.7058862447738647,0.29411375522613525,associated
3537,uncle,janitor,man_stereotype,0.6968033909797668,0.30319660902023315,associated
3538,uncle,firefighter,man_stereotype,0.7519004493951797,0.24809956550598145,associated
3539,uncle,officer,man_stereotype,0.8070467412471771,0.19295328855514526,associated
3540,uncle,secretary,woman_stereotype,0.8405987322330475,0.1594013124704361,different
3541,uncle,nurse,woman_stereotype,0.8227200359106064,0.17727996408939362,different
3542,uncle,clerk,woman_stereotype,0.7747614234685898,0.2252385914325714,different
3543,uncle,artist,woman_stereotype,0.813329890370369,0.18667012453079224,different
3544,uncle,homemaker,woman_stereotype,0.7100965976715088,0.289903461933136,different
3545,uncle,dancer,woman_stereotype,0.8451285809278488,0.15487143397331238,different
3546,uncle,singer,woman_stereotype,0.813375249505043,0.18662476539611816,different
3547,uncle,librarian,woman_stereotype,0.8567662537097931,0.1432337462902069,different
3548,uncle,maid,woman_stereotype,0.6925773918628693,0.30742257833480835,different
3549,uncle,hairdresser,woman_stereotype,0.6994889974594116,0.3005110025405884,different
3550,uncle,stylist,woman_stereotype,0.8416153937578201,0.15838462114334106,different
3551,uncle,receptionist,woman_stereotype,0.8442223072052002,0.1557776927947998,different
3552,uncle,counselor,woman_stereotype,0.7741429209709167,0.22585707902908325,different
3553,uncle,liquor,neutral,0.833498626947403,0.16650137305259705,none
3554,uncle,pow,neutral,0.9351419731974602,0.06485803425312042,none
3555,uncle,ballpark,neutral,0.9729568399488926,0.027043165639042854,none
3556,uncle,glitchy,neutral,1.0034912766423076,-0.003491278737783432,none
3557,uncle,billy,neutral,0.854981005191803,0.14501899480819702,none
3558,uncle,dallas,neutral,0.9789581298828125,0.0210418701171875,none
3559,uncle,rip,neutral,0.9895615233108401,0.01043846644461155,none
3560,uncle,called,neutral,0.930380329489708,0.06961967051029205,none
3561,uncle,outlooks,neutral,0.9588020145893097,0.041197992861270905,none
3562,uncle,viet,neutral,0.8472137600183487,0.1527862548828125,none
3563,uncle,floater,neutral,0.8681776523590088,0.1318223476409912,none
3564,uncle,rattlesnake,neutral,0.8360758125782013,0.1639241874217987,none
3565,uncle,exports,neutral,0.9532899223268032,0.046710073947906494,none
3566,uncle,peruvian,neutral,0.9097022414207458,0.09029777348041534,none
3567,uncle,recursion,neutral,1.0531496927142143,-0.05314968526363373,none
3568,uncle,shortfall,neutral,0.9531095437705517,0.04689045995473862,none
3569,uncle,corrected,neutral,1.0314764007925987,-0.03147640824317932,none
3570,uncle,amicable,neutral,0.8806541860103607,0.11934582144021988,none
3571,uncle,solutions,neutral,1.0144463432952762,-0.014446340501308441,none
3572,uncle,diagnostic,neutral,1.0126204071566463,-0.012620411813259125,none
3573,uncle,patently,neutral,0.9241578206419945,0.07584218680858612,none
3574,uncle,flops,neutral,1.00104052585084,-0.0010405201464891434,none
3575,uncle,approx,neutral,1.052561242133379,-0.05256124585866928,none
3576,uncle,percents,neutral,1.024030216038227,-0.02403021603822708,none
3577,uncle,lox,neutral,0.8870975077152252,0.11290250718593597,none
3578,uncle,catapults,neutral,1.0266632214188576,-0.026663219556212425,none
3579,uncle,hamburger,neutral,0.8786026835441589,0.12139732390642166,none
3580,uncle,engulfed,neutral,0.841254249215126,0.15874573588371277,none
3581,uncle,households,neutral,0.9639639034867287,0.03603609651327133,none
3582,uncle,north,neutral,0.8470765948295593,0.15292342007160187,none
3583,uncle,snubbed,neutral,0.8954087942838669,0.1045912355184555,none
3584,uncle,playtest,neutral,0.9956954964436591,0.004304502159357071,none
3585,uncle,replayability,neutral,1.0233929585665464,-0.02339296229183674,none
3586,uncle,glottal,neutral,1.00916753616184,-0.009167537093162537,none
3587,uncle,parable,neutral,0.7930057346820831,0.20699426531791687,none
3588,uncle,gingers,neutral,0.9004759192466736,0.09952409565448761,none
3589,uncle,anachronism,neutral,0.815943107008934,0.18405690789222717,none
3590,uncle,organizing,neutral,0.8667188584804535,0.1332811564207077,none
3591,uncle,reach,neutral,1.0317230485379696,-0.03172305226325989,none
3592,uncle,shtick,neutral,0.8045847564935684,0.19541525840759277,none
3593,uncle,eleventh,neutral,0.9619462043046951,0.03805379942059517,none
3594,uncle,cpu,neutral,1.0186400394886732,-0.01864004135131836,none
3595,uncle,ranked,neutral,1.0271190702915192,-0.027119072154164314,none
3596,uncle,irreversibly,neutral,1.040478054434061,-0.04047805815935135,none
3597,uncle,ponce,neutral,0.8095597922801971,0.19044022262096405,none
3598,uncle,velociraptor,neutral,0.8353999555110931,0.16460005939006805,none
3599,uncle,rubber,neutral,0.9336141720414162,0.06638583540916443,none
3600,uncle,defects,neutral,1.00765796052292,-0.007657954469323158,none
3601,uncle,puzzle,neutral,0.9824507404118776,0.017549261450767517,none
3602,uncle,smasher,neutral,0.9174026921391487,0.08259730041027069,none
3603,uncle,northside,neutral,0.8857742622494698,0.11422573029994965,none
3604,uncle,heft,neutral,0.9878321392461658,0.01216786727309227,none
3605,uncle,observation,neutral,0.8867646530270576,0.11323534697294235,none
3606,uncle,rectum,neutral,0.8974865153431892,0.10251349210739136,none
3607,uncle,mystical,neutral,0.8526153266429901,0.1473846733570099,none
3608,uncle,telltale,neutral,0.9429400116205215,0.05705999583005905,none
3609,uncle,remnants,neutral,0.8579390197992325,0.1420609951019287,none
3610,uncle,inquiry,neutral,0.8486083149909973,0.15139168500900269,none
3611,uncle,indisputable,neutral,0.965909406542778,0.03409060090780258,none
3612,uncle,boatload,neutral,0.9073765650391579,0.09262344986200333,none
3613,uncle,lessening,neutral,0.9836949165910482,0.01630508154630661,none
3614,uncle,uselessness,neutral,0.9053000584244728,0.0946999341249466,none
3615,uncle,observes,neutral,0.9636207856237888,0.03637920320034027,none
3616,uncle,fictitious,neutral,0.8662678152322769,0.13373219966888428,none
3617,uncle,repatriation,neutral,0.8903968632221222,0.109603151679039,none
3618,uncle,duh,neutral,0.9408808648586273,0.05911914259195328,none
3619,uncle,attic,neutral,0.7409485876560211,0.25905147194862366,none
3620,uncle,schilling,neutral,0.856134220957756,0.14386579394340515,none
3621,uncle,charges,neutral,0.9187021404504776,0.0812978595495224,none
3622,uncle,chatter,neutral,0.9741958230733871,0.025804176926612854,none
3623,uncle,pad,neutral,0.9977995175868273,0.0022004712373018265,none
3624,uncle,smurfing,neutral,0.9043567255139351,0.09564327448606491,none
3625,uncle,worthiness,neutral,0.926420658826828,0.073579341173172,none
3626,uncle,definitive,neutral,1.0544780977070332,-0.054478105157613754,none
3627,uncle,neat,neutral,0.9231690093874931,0.07683100551366806,none
3628,uncle,homogenized,neutral,1.0580299012362957,-0.058029912412166595,none
3629,uncle,lexicon,neutral,0.9622490629553795,0.03775095194578171,none
3630,uncle,nationalized,neutral,0.8933392986655235,0.10666070878505707,none
3631,uncle,earpiece,neutral,0.9361525475978851,0.06384744495153427,none
3632,uncle,specializations,neutral,1.0411160662770271,-0.04111607372760773,none
3633,uncle,lapse,neutral,0.9285168051719666,0.07148320972919464,none
